,Stability,Method,Denominator Distance,Explanation Distance
454,0.40084425762125414,shap,39.05241045900352,15.653934478759766
455,1.0903881063557022,shap,15.498884524159365,16.899799346923828
456,1.9843445136070044,shap,7.889465911107722,15.655418395996094
457,4.063934064841212,shap,7.532146680483189,30.61014747619629
458,0.293525068716826,shap,36.68859695244161,10.769022941589355
459,0.5326597118517269,shap,15.69579473688132,8.360517501831055
460,4.959760849653849,shap,2.2030863958129174,10.92678165435791
461,3.023650789536964,shap,4.581412181872512,13.852590560913086
462,3.792455475050385,shap,5.162661164109284,19.57916259765625
463,0.3409853719433102,shap,19.15327274889713,6.5309858322143555
464,0.4302199912747304,shap,12.938318518954931,5.566323280334473
465,0.938979247764498,shap,10.7410436273659,10.085617065429688
466,0.7960476038529349,shap,15.773607427207528,12.55654239654541
467,0.20515634457650725,shap,1005.9947969729742,206.38621520996094
468,0.33274099920031813,shap,26.940699768442755,8.964275360107422
469,2.1206208741522117,shap,15.317967022012583,32.48360061645508
470,11.832317633265687,shap,0.8708784226352054,10.304510116577148
471,2.4641411854599937,shap,9.94915509007923,24.516122817993164
472,0.4848141415326408,shap,25.47883788306471,12.352500915527344
473,5.143214313368937,shap,2.456736043166688,12.635519981384277
474,0.32393176150039926,shap,47.72520033910629,15.459708213806152
475,4.7941308405605705,shap,2.7165308070474183,13.023404121398926
476,0.8444850354544076,shap,15.442186235322264,13.040695190429688
477,0.47561644723840424,shap,19.752398464820825,9.39456558227539
478,0.21820775211146604,shap,37.29065387334674,8.137109756469727
479,1.7806531867929039,shap,8.913541629217988,15.871926307678223
480,1.017016619370986,shap,47.81274296933729,48.6263542175293
481,1.0014357456604634,shap,38.903674095450356,38.959529876708984
482,0.20995708047331293,shap,1006.6990165289858,211.36358642578125
483,0.540580647755944,shap,8.193835781298645,4.429429054260254
484,0.3994901483758594,shap,38.99138570673705,15.576674461364746
485,1.0867093563952535,shap,8.023152488477315,8.71883487701416
486,44.89170254592104,shap,0.30271578540427835,13.58942699432373
487,1.4873280354684022,shap,6.859741168616525,10.202685356140137
488,1.0140261010451668,shap,13.26604888513745,13.452119827270508
489,0.5280187703548209,shap,19.013953506291145,10.039724349975586
490,0.21482286132655784,shap,38.63218738801239,8.299077033996582
491,0.4204296385326207,shap,30.95266831502521,13.013419151306152
492,0.499893436427649,shap,18.336419890670825,9.166255950927734
493,2.333695426452064,shap,6.955182446621517,16.231277465820312
494,1.554942167095591,shap,6.8605521339736955,10.66776180267334
495,0.42390714766653037,shap,32.92147916450835,13.955650329589844
496,0.289294741769843,shap,30.5580672090632,8.840288162231445
497,0.5267883986654657,shap,13.825503615068861,7.283114910125732
498,1.9697627222179543,shap,9.609709866621735,18.928848266601562
499,0.23278692762212205,shap,40.365593976599314,9.39658260345459
500,0.5985168986176299,lime005,17.989443436129505,10.766985893249512
501,0.13725135639125838,lime005,77.14860616057126,10.588750839233398
502,0.1995712677483791,lime005,17.9524334256167,3.582789897918701
503,0.32951608123324977,lime005,17.849246414231736,5.881613731384277
504,0.4453224786253352,lime005,20.131333433713497,8.964935302734375
505,0.24038659359358774,lime005,27.966345172559045,6.722734451293945
506,0.17945588343024363,lime005,41.75630919671208,7.493415355682373
507,0.24044742441325495,lime005,33.28349893694042,8.002931594848633
508,0.3239243045544085,lime005,26.643572810410692,8.630500793457031
509,0.9619970351786703,lime005,7.401774193229709,7.120484828948975
510,0.2877863596962438,lime005,26.90982085734384,7.744279384613037
511,0.7032174470018429,lime005,12.843222395108146,9.031578063964844
512,0.27719226682270914,lime005,26.124040923087325,7.241382122039795
513,7.473560778914863,lime005,1.0345974855052842,7.7321271896362305
514,0.9887167044323053,lime005,4.492531688375456,4.441841125488281
515,0.24890969620636536,lime005,28.573649571284854,7.112258434295654
516,0.30070077883187524,lime005,34.86251301103007,10.483184814453125
517,1.1863975400642173,lime005,8.255672788368354,9.794509887695312
518,0.26628377951309046,lime005,16.780866220784045,4.468472480773926
519,0.7721155332195216,lime005,8.563080751203465,6.611687660217285
520,0.7541565540003997,lime005,11.381879807326436,8.583719253540039
521,0.25552378842046397,lime005,18.336412228782365,4.685389518737793
522,0.4846513215018317,lime005,13.996823224704704,6.783578872680664
523,0.26529566882394834,lime005,23.04545057242761,6.113858222961426
524,8.058062821312271,lime005,0.9487759361445022,7.645296096801758
525,0.30454648084387675,lime005,16.421835202948817,5.001212120056152
526,15.808778768855966,lime005,0.3142784216604925,4.968358039855957
527,0.2912656607750676,lime005,38.27392671190396,11.147880554199219
528,0.4628848154694432,lime005,8.523933353806727,3.945599317550659
529,0.5848359120656945,lime005,12.500374619294886,7.310667991638184
530,0.3986210010914996,lime005,25.73712468227924,10.259358406066895
531,0.4129615339733669,lime005,23.74405596704976,9.805381774902344
532,0.4145032294022014,lime005,21.184602061319772,8.781085968017578
533,0.3114272902220208,lime005,11.784921688354405,3.6701462268829346
534,0.3272871625252048,lime005,35.306457529509764,11.555350303649902
535,0.7855462324944117,lime005,6.46821310640388,5.081080436706543
536,0.2887879911861811,lime005,26.702820581174283,7.711453914642334
537,0.23069436917719638,lime005,32.7427389281654,7.553565502166748
538,0.9525348195081852,lime005,6.8116243632357625,6.488309383392334
539,0.2576655833863208,lime005,33.07421575348972,8.522087097167969
540,0.8073648153417436,lime005,9.955350308641398,8.037599563598633
541,0.8271000170835602,lime005,12.15494615282861,10.053356170654297
542,0.6346277129707217,lime005,17.639894722235624,11.1947660446167
543,0.23743707446098763,lime005,43.17671482714457,10.251752853393555
544,1.0509666086465392,lime005,4.701270573790022,4.940878391265869
545,15.982334340803092,lime005,0.581439224237909,9.292756080627441
546,0.326838184192494,lime005,36.27037555358359,11.854543685913086
547,0.48149258511563253,lime005,13.818346577362163,6.653431415557861
548,0.431705311799198,lime005,26.36993900404751,11.384042739868164
549,1.5980291071232327,lime005,6.39250513856996,10.215409278869629
550,0.13256247505033872,lime005,22.997357327718216,3.04858660697937
551,2.7213365950609996,lime005,2.1419504146142,5.828968048095703
552,0.6202523313627308,lime005,6.047519784035691,3.750988245010376
553,0.6241122312089523,lime005,11.209992682272771,6.996293544769287
554,0.3303054813614313,lime005,39.05241045900352,12.899225234985352
555,0.8476695698277916,lime005,15.498884524159365,13.137932777404785
556,0.38916925030730176,lime005,7.889465911107722,3.0703375339508057
557,1.585782884431852,lime005,7.532146680483189,11.94434928894043
558,0.11679047678842266,lime005,36.68859695244161,4.284878730773926
559,0.48817793361027345,lime005,15.69579473688132,7.6623406410217285
560,3.7833183327737148,lime005,2.2030863958129174,8.334977149963379
561,1.783833552639091,lime005,4.581412181872512,8.172476768493652
562,1.7783273462202451,lime005,5.162661164109284,9.180901527404785
563,0.19021400210992453,lime005,19.15327274889713,3.6432206630706787
564,0.4981773062970067,lime005,12.938318518954931,6.4455766677856445
565,0.33759676191223165,lime005,10.7410436273659,3.6261415481567383
566,0.49747134036738977,lime005,15.773607427207528,7.846917629241943
567,0.1298607476333746,lime005,1005.9947969729742,130.6392364501953
568,0.20180953556829348,lime005,23.74551258014981,4.7920708656311035
569,0.46976352857930886,lime005,15.317967022012583,7.195822238922119
570,10.860506107077041,lime005,0.8708784226352054,9.45818042755127
571,0.8290756188610645,lime005,9.94915509007923,8.248601913452148
572,0.40719364714128964,lime005,25.29880041885229,10.30151081085205
573,3.3689942420805132,lime005,2.456736043166688,8.276729583740234
574,0.27472293285730687,lime005,47.72520033910629,13.111207008361816
575,3.519684988600912,lime005,2.7165308070474183,9.561332702636719
576,0.6503307238643883,lime005,15.442186235322264,10.04252815246582
577,0.391750082632009,lime005,19.752398464820825,7.738003730773926
578,0.11633587214211971,lime005,29.823345082620733,3.46952486038208
579,1.1892504450601171,lime005,8.913541629217988,10.600433349609375
580,0.1661394540096033,lime005,47.81274296933729,7.943583011627197
581,0.2305762795772416,lime005,38.903674095450356,8.970264434814453
582,0.12611635043537728,lime005,45.94548200206095,5.794476509094238
583,0.7105482190140276,lime005,8.193835781298645,5.822115421295166
584,0.3260746679128896,lime005,21.873250137185117,7.132312774658203
585,0.8046002512018895,lime005,8.023152488477315,6.455430507659912
586,29.095035962922942,lime005,0.18686522864996422,5.436850547790527
587,1.4214739221517159,lime005,6.859741168616525,9.750943183898926
588,0.8503050650690381,lime005,13.26604888513745,11.28018856048584
589,0.2579192263641641,lime005,19.013953506291145,4.904064178466797
590,0.19593986794159923,lime005,37.40685869677174,7.329494953155518
591,0.14123925322443126,lime005,30.95266831502521,4.371731758117676
592,0.21038862987767118,lime005,18.336419890670825,3.857774257659912
593,1.2470022453925322,lime005,6.955182446621517,8.673128128051758
594,0.5543487144773266,lime005,6.8605521339736955,3.803138256072998
595,0.15288938855488374,lime005,28.66791141461893,4.38301944732666
596,0.4156736003733216,lime005,17.692468103070713,7.354291915893555
597,0.7106126878813414,lime005,13.825503615068861,9.824578285217285
598,1.2795678811531088,lime005,9.609709866621735,12.296276092529297
599,0.19722239662760047,lime005,23.97437836589279,4.7282843589782715
600,474.1145910083007,control,17.989443436129505,8529.0576171875
601,106.05872478710641,control,68.99642040737474,7317.67236328125
602,394.22974774452496,control,17.9524334256167,7077.38330078125
603,534.6868217544455,control,17.849246414231736,9543.7568359375
604,311.63479776909367,control,20.131333433713497,6273.6240234375
605,266.494177843995,control,27.966345172559045,7452.8681640625
606,205.08168145849422,control,41.75630919671208,8563.4541015625
607,266.4293555396902,control,33.28349893694042,8867.701171875
608,321.9308003391526,control,26.643572810410692,8577.38671875
609,862.5370124176952,control,7.401774193229709,6384.30419921875
610,305.39058223170076,control,26.90982085734384,8218.005859375
611,693.5728949841168,control,12.843222395108146,8907.7109375
612,393.12338275924844,control,20.31911056626364,7987.91748046875
613,8220.944167391424,control,1.0345974855052842,8505.3681640625
614,1698.436388688932,control,4.492531688375456,7630.279296875
615,267.3884088993167,control,28.573649571284854,7640.2626953125
616,285.7186663881058,control,30.80137002751269,8800.5263671875
617,960.4241378505849,control,6.860692122079236,6589.17431640625
618,572.2550392229396,control,17.66228234853058,10107.330078125
619,1002.7753946476208,control,8.563080751203465,8586.8466796875
620,658.7380015194237,control,11.381879807326436,7497.6767578125
621,290.447795422745,control,18.336412228782365,5325.7705078125
622,444.8047194276899,control,13.996823224704704,6225.85302734375
623,376.64871791044527,control,23.01258891165504,8667.662109375
624,8118.001582207267,control,0.9487759361445022,7702.16455078125
625,544.6255467815497,control,16.421835202948817,8943.7509765625
626,28154.50538689438,control,0.3142784216604925,8848.353515625
627,198.0352825483045,control,38.27392671190396,7579.587890625
628,926.1986387099348,control,8.523933353806727,7894.85546875
629,740.2962397745482,control,12.828917274579569,9497.19921875
630,424.88020787803123,control,17.361180253229215,7376.421875
631,397.7466677862808,control,23.74405596704976,9444.119140625
632,359.21967092998636,control,21.184602061319772,7609.92578125
633,656.6401822293792,control,11.784921688354405,7738.453125
634,244.51249774837913,control,35.306457529509764,8632.8701171875
635,1611.353696934256,control,6.46821310640388,10422.5791015625
636,373.9998523409391,control,24.079270348154935,9005.6435546875
637,195.713978421337,control,34.75795261212865,6802.6171875
638,945.4500773719631,control,6.8116243632357625,6440.05078125
639,211.3316005803558,control,33.07421575348972,6989.626953125
640,794.0568161292616,control,9.955350308641398,7905.11376953125
641,829.6154910004593,control,10.080535911781052,8362.96875
642,479.6709311363813,control,17.639894722235624,8461.3447265625
643,270.82181249285026,control,35.93586759977811,9732.216796875
644,1700.118232903369,control,4.701270573790022,7992.7158203125
645,14170.8588285594,control,0.581439224237909,8239.4931640625
646,244.34919267261418,control,37.49550784310549,9161.9970703125
647,591.3770494605517,control,13.818346577362163,8171.85302734375
648,315.5148636388965,control,22.114768240913115,6977.5380859375
649,1194.4960700232111,control,6.39250513856996,7635.822265625
650,380.5319614545378,control,22.997357327718216,8751.2294921875
651,4542.395506038106,control,2.1419504146142,9729.5859375
652,1618.3539191696243,control,6.047519784035691,9787.02734375
653,585.1952240844358,control,11.209992682272771,6560.0341796875
654,174.3144780741738,control,43.77461585927086,7630.54931640625
655,617.175590166791,control,15.498884524159365,9565.533203125
656,946.3020634365743,control,7.889465911107722,7465.81787109375
657,1194.806525891392,control,7.532146680483189,8999.4580078125
658,219.64683441379756,control,36.68859695244161,8058.5341796875
659,444.05660279725157,control,15.69579473688132,6969.8212890625
660,2480.342442217268,control,2.2030863958129174,5464.40869140625
661,1537.1931940255126,control,4.581412181872512,7042.515625
662,1548.2384025132008,control,5.162661164109284,7993.0302734375
663,352.45136726606984,control,19.15327274889713,6750.59716796875
664,767.433481682983,control,12.938318518954931,9929.298828125
665,684.5566216981925,control,10.7410436273659,7352.8525390625
666,638.2298133065518,control,15.773607427207528,10067.1865234375
667,152.33167632141777,control,50.115141640326684,7634.12353515625
668,337.2928618616798,control,23.74551258014981,8009.19189453125
669,452.46329758602195,control,15.317967022012583,6930.81787109375
670,10596.222439926549,control,0.8708784226352054,9228.021484375
671,757.6718090819779,control,9.94915509007923,7538.1943359375
672,404.9813476155824,control,25.47883788306471,10318.4541015625
673,2721.37804064351,control,2.456736043166688,6685.70751953125
674,260.1574797907515,control,30.064630778671937,7821.53857421875
675,3748.7930884653274,control,2.7165308070474183,10183.7119140625
676,454.0443873318516,control,15.442186235322264,7011.43798828125
677,363.02068883663765,control,19.752398464820825,7170.529296875
678,319.31875159980046,control,29.823345082620733,9523.1533203125
679,1048.441192905484,control,8.913541629217988,9345.32421875
680,150.39783662025738,control,47.81274296933729,7190.93310546875
681,232.22325656078672,control,38.903674095450356,9034.337890625
682,128.1230076023513,control,45.94548200206095,5886.67333984375
683,1049.7413780356812,control,9.74193726418003,10226.5146484375
684,445.584438603543,control,21.873250137185117,9746.3798828125
685,1000.9650844037061,control,8.023152488477315,8030.8955078125
686,50928.383343187874,control,0.17839369989721537,9085.302734375
687,1177.6724692284242,control,6.859741168616525,8078.5283203125
688,493.36192227053124,control,13.26604888513745,6544.96337890625
689,416.55713245528494,control,19.013953506291145,7920.39794921875
690,176.52135477416758,control,37.40685869677174,6603.109375
691,208.79305404827863,control,30.95266831502521,6462.7021484375
692,389.03173363625604,control,18.336419890670825,7133.44921875
693,1049.5242746717306,control,6.955182446621517,7299.6328125
694,1147.6254512070789,control,6.8605521339736955,7873.34423828125
695,390.2151480386482,control,26.938852310127032,10511.9482421875
696,386.5488071853169,control,17.692468103070713,6839.00244140625
697,727.3306760171076,control,13.825503615068861,10055.712890625
698,783.1429326838943,control,9.609709866621735,7525.7763671875
699,285.39027020766105,control,34.66429850052903,9892.853515625
